mass_A
t	x	y
11.62	-0.24630096539897367	0.06856440874629255
11.63	-0.23387887599137192	0.06280523852763176
11.640000000000002	-0.22054562700432945	0.05724228202755033
11.650000000000002	-0.2074331451889292	0.052334724737070126
11.660000000000002	-0.19350943049742986	0.04714389351068471
11.67	-0.17922823615688488	0.0422418877131604
11.68	-0.16471759041856693	0.03796345864779416
11.69	-0.1503735738061861	0.033927672199073555
11.7	-0.13575764329730877	0.030222028037251047
11.71	-0.1202889777649172	0.026883629674460452
11.720000000000002	-0.10453903228789052	0.023714509442918974
11.730000000000002	-0.08793954621452016	0.022912176348702462
11.740000000000002	-0.07301717491516846	0.018681008000525745
11.75	-0.05710507712049928	0.016732423649354677
11.76	-0.041000844918956614	0.0152599868228529
11.77	-0.024982424441692852	0.014197619018797236
11.78	-0.009003469660408103	0.013285382142516733
11.79	0.007254672312694166	0.013103288216751663
11.8	0.0231849133293639	0.01327424303186131
11.810000000000002	0.03862825433260897	0.01411801541230917
11.820000000000002	0.05435506486586594	0.015332012676019247
11.830000000000002	0.07011995562124218	0.016802309166386697
11.84	0.0868142196369387	0.018743503557613006
11.85	0.10163043796646465	0.021331920156010598
11.86	0.11709632707528483	0.024135263774641036
11.87	0.1323359095347939	0.02717301243263326
11.88	0.14741221181653985	0.03058269869061292
11.890000000000002	0.1621125380049575	0.03465278637952718
11.900000000000002	0.1759994137371016	0.0387030492384004
11.910000000000002	0.18999738849360825	0.04318803823831319
11.92	0.2038344054755904	0.047870433226195996
11.93	0.2168279701187349	0.05264476972422216
11.94	0.22960973925832906	0.05759720482663422
11.95	0.24226923771772313	0.06282097263257236
11.96	0.2540597601766633	0.06784214153170731
11.970000000000002	0.26595657473412604	0.07360083000219086
11.980000000000002	0.27677236274185846	0.07842989733188088
11.990000000000002	0.287102903898239	0.08810810673790992
12.0	0.29897641598570035	0.08924159675004173
12.01	0.30901453541452917	0.09464947060237006
12.02	0.3195409579808778	0.1000531642203174
12.03	0.3294065718515943	0.10565633959130849
12.04	0.33840900595711976	0.11080201802196643
12.05	0.3474778863728568	0.11623172693998751
12.060000000000002	0.3557728711985887	0.12130883542587223
12.070000000000002	0.36416855103205437	0.1265414425163921
12.080000000000002	0.37199524258756733	0.13171313136106144
12.09	0.37983090396550667	0.13696472292818496
12.1	0.3866959985788251	0.14173372052108268
12.11	0.39319388784431697	0.14628720029976006
12.12	0.3994858428795781	0.15096807497127906
12.13	0.4051904058700554	0.15548791138793117
12.140000000000002	0.41034186626507163	0.15943864032754085
12.150000000000002	0.41572315546181915	0.16368883947616508
12.160000000000002	0.420461884570133	0.1673175061378217
12.17	0.4248615182860901	0.17091437401348353
12.18	0.4286706479300525	0.17400001139789956
12.19	0.43203706500101136	0.17671089260076767
12.2	0.434722483239414	0.17905668237153016
12.21	0.4372604096218099	0.18115136423904643
12.220000000000002	0.43935848463985294	0.18327799603402772
12.230000000000002	0.4412711811864355	0.18489528964330693
12.240000000000002	0.4426827796414966	0.18614683567859203
12.25	0.4438591373073085	0.18709863494183748
12.26	0.4447932003184022	0.18801059958661104
12.27	0.44505645923372616	0.18827832987729237
12.28	0.44514685246656416	0.1883267260074093
12.29	0.44498254658720315	0.1881494185223942
12.3	0.4443261858603965	0.18790245004439504
12.310000000000002	0.4435230590188678	0.1869860967916822
12.320000000000002	0.4421438854273124	0.1858281528459479
12.330000000000002	0.4404986244564876	0.18451949820806646
12.34	0.4384037735758962	0.18268967997581143
12.35	0.4359387170796639	0.18078415171359796
12.36	0.4333367195348218	0.17865124660809917
12.37	0.4300007375270477	0.17580327583646294
12.38	0.42649751787136914	0.172966886158319
12.390000000000002	0.4227511893283741	0.16979589594467137
12.400000000000002	0.41847210293756765	0.1662457724893892
12.410000000000002	0.4141624156169389	0.162547878524414
12.42	0.4093844192379089	0.15875503675702685
12.43	0.4041565174622296	0.1547097089012034
12.44	0.3986219046001088	0.15061590848935158
12.45	0.3927970022892383	0.14628975295509317
12.46	0.38659776165186177	0.14168758964195927
12.470000000000002	0.3799881434970148	0.13704125084057195
12.480000000000002	0.37281600429675754	0.13218501118505255
12.490000000000002	0.36497523054101444	0.12677579717699794
12.5	0.3570114978579778	0.12174890241509972
12.51	0.34865596632682216	0.11640980536357681
12.52	0.34000119766938763	0.11119498237979919
12.53	0.3308845689758094	0.10604663553903759
12.54	0.32115850355908215	0.10027175539911903
12.55	0.3114225653451318	0.09509967171010181
12.560000000000002	0.3011980358204597	0.08961160971284265
12.570000000000002	0.2897396167565919	0.08825059261448132
12.580000000000002	0.2789944034541746	0.07860698706037095
12.59	0.26836498288364397	0.07374739212521775
12.6	0.2570594868736896	0.06837500437647281
12.61	0.2448604584758738	0.06294952291991929
12.62	0.23288335945618666	0.05817538422719559
12.63	0.22021457229349162	0.05346965062618436
12.640000000000002	0.2073628285172422	0.04871621894974487
12.650000000000002	0.19385251297796635	0.04399910502429505
12.660000000000002	0.17983287167037854	0.039703599760107844
12.67	0.16579464689354417	0.035511506425556005
12.68	0.15188688400902073	0.031736825708883254
12.69	0.1374724439033459	0.028320032325273248
12.7	0.12207806396158394	0.02500845047023259
12.71	0.10732152691421704	0.022409942138844285
12.720000000000002	0.09280508605039706	0.019898803199355664
12.730000000000002	0.0778833398161688	0.017981066540271762
12.740000000000002	0.062066471149432645	0.01651931806722573
12.75	0.046692282480121694	0.015305069074367683
12.76	0.0313585204493968	0.014334819745669414
12.77	0.016117801239063256	0.014005058614921295
12.78	4.893348471962655E-4	0.01413502683188006
12.79	-0.015042785448872498	0.014475110898948818
12.8	-0.030059182298956766	0.015457400494028661
12.810000000000002	-0.04477830564965812	0.01666362281597844
12.820000000000002	-0.05968849496726536	0.018010016841127685
12.830000000000002	-0.07439253215825181	0.01966827754040501
12.84	-0.08871330527512844	0.025411211937712896
12.85	-0.10385157375649134	0.024700016034410077
12.86	-0.1183708058479086	0.0273263362807038
12.87	-0.13313471096834528	0.030504664869896114
12.88	-0.14710100414958371	0.03387049560519939
12.890000000000002	-0.16086544298714334	0.03756765959040209
12.900000000000002	-0.17403902370887725	0.04115076360197023
12.910000000000002	-0.18761775428417438	0.04539248740254287
12.92	-0.20070965892398762	0.049894156924657374
12.93	-0.21325303998838507	0.054767623173468394
12.94	-0.22561239183095205	0.05950434015661854
12.95	-0.23738925443616632	0.0643022289053975
12.96	-0.24859785013537006	0.06968831918118035
12.970000000000002	-0.25937777426096087	0.07472360193775662
12.980000000000002	-0.2688479098145777	0.07958222727776743
12.990000000000002	-0.27909316494990877	0.08579152890739439
13.0	-0.2895302892023309	0.09085156309203968
13.01	-0.29871503180751324	0.09608136842405035
13.02	-0.3076412336903454	0.1016765493628945
13.03	-0.316443761684832	0.10691022072169953
13.04	-0.32461001741751366	0.11227104825838341
13.05	-0.3321488989372044	0.1176038711180768
13.060000000000002	-0.3395692502870323	0.12263431505982003
13.070000000000002	-0.34641087529814685	0.12783878147305683
13.080000000000002	-0.3528326397488256	0.13278599826090542
13.09	-0.359171213710671	0.13742778445146697
13.1	-0.3649313205709778	0.14190022314244355
13.11	-0.36987476103261296	0.1463069856292688
13.12	-0.3743635968176421	0.15037739187220533
13.13	-0.3788804492713684	0.15406785527832645
13.140000000000002	-0.3830975422097052	0.15774632925594168
13.150000000000002	-0.38689512435305384	0.16065914960138905
13.160000000000002	-0.39048532127181046	0.16345596595010092
13.17	-0.3938781572925487	0.16610455902880872
13.18	-0.3966821989405642	0.1685950930618625
13.19	-0.3995907099599038	0.17078163142110492
13.2	-0.4018816682369172	0.17295521886945264
13.21	-0.40383667373784626	0.17458429543507203
13.220000000000002	-0.4054950656114483	0.17590931209815275
13.230000000000002	-0.4067222573788758	0.1770493267793941
13.240000000000002	-0.4077667503566844	0.17761139779767587
13.25	-0.40814432532912037	0.17782529043838458
13.26	-0.4083953744381073	0.1778576928900607
13.27	-0.4079859106552678	0.17763279150079414
13.28	-0.4076991104072117	0.17688940303209477
13.29	-0.4067643981175682	0.17593778390940262
13.300000000000002	-0.4055455200336489	0.1748222489574247
13.310000000000002	-0.40416511231450997	0.17320247080889173
13.320000000000002	-0.40206659335707046	0.17175801827253112
13.330000000000002	-0.399756702004775	0.16953165304756168
13.34	-0.3972954284708359	0.16718427680480474
13.35	-0.394174296835308	0.16440595294945415
13.36	-0.390625325231473	0.16142675562243014
13.37	-0.386948777692504	0.15812518017444233
13.38	-0.3826347001576659	0.15458038834887255
13.390000000000002	-0.37799589764570773	0.15101404192941448
13.400000000000002	-0.3731467507463251	0.1473348968131588
13.410000000000002	-0.3677579086810585	0.14294766303009787
13.42	-0.3618959428254305	0.1384428582109991
13.43	-0.35567938773579255	0.13384653375088984
13.44	-0.34906151303480537	0.12902182249829264
13.45	-0.3420809496101775	0.12420038305127634
13.46	-0.3349019106457507	0.11922580659623372
13.470000000000002	-0.3269034505012752	0.11409024747882723
13.480000000000002	-0.31887656899387085	0.10910604465006024
13.490000000000002	-0.31033192118713665	0.10369605969281825
13.5	-0.3013660627668906	0.0984560998379237
13.51	-0.2921223804334039	0.0936931159525104
13.52	-0.28283817336685513	0.08852080925165595
13.53	-0.27244624659121686	0.08365640344442904
13.54	-0.26309386923422035	0.07802725413961298
13.550000000000002	-0.25288454595740006	0.07293708019252798
13.560000000000002	-0.2419767604288363	0.06781472922684861
13.570000000000002	-0.23064727112626615	0.06275685406191978
13.580000000000002	-0.2190715250009737	0.05797929703628457
13.59	-0.20730073718827868	0.05350697659306458
13.6	-0.1948421612460891	0.04884858154255678
13.61	-0.18203893453858422	0.04433114667777582
13.62	-0.16921525998065168	0.040655225503592574
13.63	-0.15620386900043248	0.03697505899152265
13.640000000000002	-0.14254393438650725	0.033293165515642764
13.650000000000002	-0.12931780397001003	0.03011103801757642
13.660000000000002	-0.11501627816449933	0.026993595205638377
13.67	-0.10097279637150203	0.0245910191493538
13.68	-0.08552655159502354	0.023066537070974724
13.69	-0.07189194204388338	0.01984804569692622
13.7	-0.05758351532955841	0.018105760251586056
13.71	-0.04289378831100665	0.01662609014773564
13.720000000000002	-0.028294847667159062	0.015475935941390517
13.730000000000002	-0.013485063054309743	0.01468421640856632
13.740000000000002	0.0012718633258470557	0.014219555621169166
13.75	0.016284148223963513	0.014243119965012374
13.76	0.030862015224895067	0.014565402634364122
13.77	0.04534442155625373	0.015418016561582037
13.78	0.059948532548813716	0.016619884595500234
13.79	0.07430026013797497	0.017964733739515792
13.800000000000002	0.08912495694121436	0.019719627212350654
13.810000000000002	0.1029767751908649	0.022321295947867248
13.820000000000002	0.11673822634255093	0.02480531588087931
13.830000000000002	0.13087931528872698	0.0275271378454931
13.84	0.1447429898646152	0.030581536241853446
13.85	0.1580008914052432	0.033956609897509926
13.86	0.1707106014316947	0.03747844426595681
13.87	0.18314795261299166	0.041348775733734966
13.88	0.19579867152648	0.045441039896038204
13.890000000000002	0.2079125177205704	0.04979256790428255
13.900000000000002	0.21925735072578412	0.054011264146497484
13.910000000000002	0.2307388730301354	0.05848978906617419
13.92	0.24202695224426074	0.06305067912243556
13.93	0.25246244920542493	0.06772839041515921
13.94	0.2626806845780133	0.07238709350534378
13.95	0.27270525347275176	0.07673843705507066
13.96	0.2809789615655284	0.08123179184301454
13.970000000000002	0.29153635560873015	0.08900360909666871
13.980000000000002	0.30075916053050433	0.09089990582963037
13.990000000000002	0.30949744733218687	0.09529114665371918
14.0	0.3181200952873283	0.10002928772115516
14.01	0.3266589855432679	0.10461033585612578
14.02	0.33459844643358594	0.10907546656803402
14.03	0.3419108966276566	0.11334952107759122
14.04	0.34877883940765	0.11751454479949608
14.050000000000002	0.35567300503060884	0.12182610059353194
14.060000000000002	0.3617982996107313	0.1256206092186435
14.070000000000002	0.36812494284381125	0.1296676951442891
14.080000000000002	0.373850880916789	0.13355630592768508
14.09	0.37911143242683687	0.13705055954408385
14.1	0.384186142613436	0.14050166119610064
14.11	0.38867233747221197	0.14325368926353632
14.12	0.3927838247117029	0.1462910937518257
14.13	0.3963407165417282	0.1490502600963306
14.140000000000002	0.39966730365149294	0.15120653441455367
14.150000000000002	0.4023270741674526	0.1533027240137107
14.160000000000002	0.4048116958649065	0.15538308757251762
14.17	0.4068409962440399	0.15718546114332144
14.18	0.40879744367056026	0.15884026053179356
14.19	0.41028669872711665	0.1601715270002021
14.2	0.41143149830362724	0.16131419851340412
14.21	0.41242362413034706	0.16201489585483686
14.220000000000002	0.41285199362910674	0.16264267481178984
14.230000000000002	0.4131078461696839	0.1627767736672433
14.240000000000002	0.41265206723139725	0.16268061855765703
14.25	0.41241188482136926	0.1624977454198494
14.26	0.41143455473238866	0.16163380086662937
14.27	0.4102812527858778	0.16089935787431464
14.28	0.40890169029672785	0.1598856485485356
14.29	0.4069146587516096	0.15848298395248916
14.300000000000002	0.40465045130900423	0.15678953308024846
14.310000000000002	0.4021101435237352	0.1547775933406067
14.320000000000002	0.3990740327896255	0.1528326501932017
14.330000000000002	0.3960940955717117	0.1508293977012093
14.34	0.39256708789702766	0.1481194175586903
14.35	0.38905598804606456	0.14540385018292634
14.36	0.384965058351754	0.14272003237904785
14.37	0.3808954829575778	0.13946068023111102
14.38	0.37602061475953474	0.1362408262214142
14.390000000000002	0.3707954621757944	0.1325354706915044
14.400000000000002	0.3651916066899822	0.12893546074405515
14.410000000000002	0.3592382746320927	0.12492504647042502
14.42	0.35297333254822394	0.12096376789670915
14.43	0.34644997476172124	0.11693098588879225
14.44	0.3394972943360012	0.11273429972043647
14.45	0.33233551500114966	0.10839293619182677
14.46	0.32449360635146796	0.10397642301402188
14.470000000000002	0.3164199759776908	0.09932812098078247
14.480000000000002	0.30814611486557786	0.09496447705740574
14.490000000000002	0.2994084705895329	0.0902832857414767
14.5	0.2893614922011182	0.08938871710630159
14.51	0.2798542320655245	0.08114145543022921
14.52	0.27125855638714824	0.07686417905725484
14.53	0.2610469178509026	0.07218784085364349
14.54	0.25062896740701734	0.06755083501487502
14.550000000000002	0.24013250000101183	0.06304692164391379
14.560000000000002	0.22875970241111565	0.05850360094249707
14.570000000000002	0.21757265271395854	0.054304496123548485
14.580000000000002	0.20607680698593012	0.05026862551835898
14.59	0.19428756949600123	0.046288542423592705
14.6	0.18185832927696322	0.042209118142943036
14.61	0.1692667186931398	0.038531062766003155
14.62	0.1565730399936689	0.035090865438417995
14.630000000000003	0.1436850309072778	0.031846415231544634
14.640000000000002	0.13056822093874587	0.02883804355362174
14.650000000000002	0.11685975211095445	0.026152722666096362
14.660000000000002	0.10319087201218291	0.0237027201899489
14.67	0.09001451156863205	0.021601520147455644
14.68	0.07646457973023546	0.01975840885684499
14.69	0.0625271070300466	0.019030974531687117
14.7	0.04876597464981314	0.018053418538483856
14.71	0.03487654894563974	0.01692590964100138
14.720000000000002	0.021161578495083044	0.016485003166963774
14.730000000000002	0.007104493252450883	0.016119657531527887
14.740000000000002	-0.007017865466561912	0.016558373784844815
14.75	-0.02119274208166788	0.01686312754783892
14.76	-0.03510589916756102	0.017739351202441744
14.77	-0.04869591597613376	0.0190474997587744
14.78	-0.06244414311349067	0.020319904129154964
14.79	-0.07608857062239571	0.022047782995239684
14.800000000000002	-0.08965168638704568	0.025819595106120197
14.810000000000002	-0.10301654502212143	0.026904164220453608
14.820000000000002	-0.11594140348132687	0.0292327746908978
14.830000000000002	-0.12913662009310656	0.031753256599525326
14.84	-0.1416774019514444	0.0349305872516944
14.85	-0.1542730798909021	0.038219430753171135
14.86	-0.16606299253319257	0.04182412002538016
14.87	-0.1772797068527966	0.04545401693938611
14.880000000000003	-0.18888352587024249	0.04902283757498904
14.890000000000002	-0.20014673692455154	0.05286592267132861
14.900000000000002	-0.21104723260952885	0.05704760933578645
14.910000000000002	-0.22149755986043795	0.061552939560407416
14.92	-0.23173849652143996	0.06597621668389941
14.93	-0.24113031391290274	0.07035687322549955
14.94	-0.2505158705771389	0.07465803218953593
14.95	-0.25958728636444967	0.07922504748962544
14.96	-0.2685316642337435	0.08389608869197285
14.970000000000002	-0.27627678398085503	0.08811615446642385
14.980000000000002	-0.2851833576106069	0.09371597465509451
14.990000000000002	-0.2921759154424707	0.09761585932784156
15.0	-0.29924160166082303	0.10207818322813977
15.01	-0.30612684133898926	0.10666502435432212
15.02	-0.31280336262917013	0.11060937375224322
15.03	-0.3188206105991884	0.11435911030078594
15.04	-0.3247031999973653	0.11773298754117234
15.050000000000002	-0.3303805564882895	0.12119678148605117
15.06	-0.3358822287770715	0.12525124968079115
15.070000000000002	-0.3407798188756496	0.1284711149055361
15.08	-0.3452972891316326	0.13180936611654348
15.09	-0.34971514601015113	0.13489281387170404
15.100000000000001	-0.3535032292721284	0.13751008518404184
15.11	-0.35721125280327426	0.14025744284220198
15.120000000000001	-0.3604227675930177	0.1427731081939242
15.13	-0.3635373688753994	0.1450992500985998
15.140000000000002	-0.366085535139682	0.14695718979755512
15.15	-0.36836417471787697	0.14867036583451454
15.160000000000002	-0.3698930709466931	0.1499368299068916
15.169999999999998	-0.37152044428821757	0.1511415942702493
15.18	-0.37286036537640727	0.1520365038149658
15.190000000000001	-0.37334588944942965	0.1522971623147047
15.2	-0.3739893541822941	0.1528669386670206
15.210000000000003	-0.3740751161362464	0.15313798678234536
15.22	-0.3736129341564612	0.1526361463178476
15.230000000000002	-0.3730343000165016	0.1521020555841296
15.24	-0.3719359402608309	0.15106919828185372
15.25	-0.3706358583252002	0.14994489354893048
15.260000000000002	-0.3685941800783259	0.148622873720346
15.27	-0.3664053040371291	0.14687900947187627
15.280000000000001	-0.3638519312834649	0.14512698729245155
15.29	-0.3611685103854408	0.14292969157069635
15.300000000000002	-0.3579976179947234	0.14050033595452005
15.31	-0.3544876984228006	0.13796777597859478
15.320000000000002	-0.35016032781892076	0.13484118257696798
15.33	-0.34622679125044453	0.1320768618478635
15.34	-0.34167505009240473	0.12888697878437716
15.350000000000001	-0.33671997094000405	0.12549279342865138
15.36	-0.3314453817113164	0.12192641514584501
15.370000000000001	-0.32589728045940786	0.11807940501788683
15.38	-0.31973651379398466	0.11433200843656044
15.390000000000002	-0.3134574282142626	0.11051297294816864
15.4	-0.30657712458772524	0.10625471254188723
15.410000000000002	-0.29907980521040506	0.10158342086060157
15.420000000000002	-0.29189936356100565	0.09766448557835872
15.43	-0.28489905353729383	0.09391423464998472
15.440000000000003	-0.27623282383000786	0.08842468494052735
15.45	-0.26872496127318557	0.08473632902374006
15.46	-0.25975972558720134	0.0801954863324218
15.47	-0.2509800773691337	0.0758531899388416
15.48	-0.24153756039153845	0.0709952543856529
15.49	-0.2316981410096559	0.06658414693914372
15.5	-0.22170936545566255	0.062409101598009165
15.510000000000003	-0.21118695240982344	0.058275808004798035
15.52	-0.20045117251463906	0.05409761839910554
15.530000000000003	-0.18968856065836837	0.05017843138926781
15.54	-0.1783304898520609	0.04632608803388927
15.55	-0.16684772488626676	0.043009546802034726
15.56	-0.15514557150192565	0.03967292750270024
15.57	-0.14313150545956355	0.03631966578591139
15.58	-0.1309378333264858	0.0330282968043254
15.59	-0.11825229194274811	0.030331801072004616
15.600000000000003	-0.1054872435163614	0.027876300906517937
15.61	-0.09365028478178472	0.026535940503445765
15.620000000000003	-0.07962008064984316	0.023506589091272678
15.63	-0.06660726047714527	0.021247932217735133
15.64	-0.05335112154350763	0.020019039512446213
15.65	-0.04015173505232161	0.018697760991264967
15.66	-0.02675813126338289	0.017629193620849914
15.670000000000003	-0.01354736805151846	0.016925695034688548
15.68	-2.80687853253081E-4	0.016357267633937855
15.690000000000003	0.013276602093872825	0.01624741279084141
15.7	0.026706971153427794	0.01650939854669664
15.71	0.040148964951656096	0.01705744426045519
15.72	0.053330182758265954	0.017750146010387158
15.73	0.06651826807904015	0.01888056219823253
15.74	0.08021835340300765	0.02031619505945148
15.75	0.09276226702568224	0.02202196747192231
15.760000000000003	0.10528956156458391	0.024247265175994515
15.77	0.11782904958687523	0.02659936487805592
15.780000000000003	0.1306969310165551	0.029250167307062647
15.79	0.14331796643810013	0.03208961843389502
15.8	0.15531965241577195	0.0350805015950606
15.81	0.166928229212564	0.03844426739075513
15.82	0.1781669618198085	0.04167386805798767
15.83	0.1892391154087476	0.04536435901112923
15.84	0.20028375189989112	0.049122823378606184
15.850000000000003	0.21086491154456688	0.053042515114990585
15.86	0.220680441791123	0.05689142226008115
15.870000000000003	0.23032395512526393	0.0605408703753082
15.88	0.23990020987213467	0.06436539772397532
15.89	0.24910823136798899	0.06780753458950028
15.9	0.2582573499014388	0.07207100223051244
15.91	0.2671576924040414	0.07587939079073336
15.920000000000003	0.275737938262678	0.07952690444693744
15.93	0.2825988611215927	0.08456402824711917
15.940000000000003	0.2920769717161126	0.08997658132516617
15.95	0.29927523855758975	0.09180551682397142
15.96	0.30647484559168825	0.09534587937744377
15.97	0.3131839415666383	0.0989448412860553
15.98	0.31987540744191467	0.10245448156241621
15.99	0.3263883453886386	0.10578962327953967
16.0	0.33244881928713366	0.10923875627992652
16.010000000000005	0.33787601634185493	0.11227350244077239
16.02	0.3431166504108948	0.11531227500906227
16.030000000000005	0.3478539849106702	0.11835965416901428
16.04	0.35236308233804847	0.12095153909527034
16.05	0.3565554942405701	0.1233894322293223
16.06	0.3603648679356747	0.12569875160119837
16.07	0.363837159787609	0.12783917828839275
16.08	0.36704525256099585	0.12988381594382858
16.09	0.3696427045020704	0.13205530691487277
16.100000000000005	0.3720997522792907	0.13380160727648793
16.11	0.37426938964799883	0.1351056718563376
16.120000000000005	0.376055878519726	0.1360833076238861
16.13	0.37767406015811866	0.13717091211311716
16.14	0.3787252325506042	0.13800231079382552
16.15	0.3795817086502876	0.13835381766467336
16.16	0.38009853125526527	0.13879180193772522
16.170000000000005	0.3801205667576869	0.13865689849907215
16.18	0.3799696968916123	0.13831615254696672
16.190000000000005	0.379075458469765	0.13829712672777184
16.2	0.3779115417631912	0.1379102240124891
16.21	0.3766748472054523	0.13705767176748573
16.22	0.37520211592475794	0.1357760023652682
16.23	0.37311312162293253	0.13468901285032808
16.24	0.37076250242444464	0.1332047043372412
16.25	0.36833147202463035	0.13130285626103988
16.260000000000005	0.36508785881706796	0.12934042018601943
16.27	0.36160019943587984	0.1273151524162459
16.280000000000005	0.35802922706462426	0.1253487261544065
16.29	0.35445847619671234	0.12248883748054684
16.3	0.3500462667872427	0.11987757891875428
16.31	0.34544893185208003	0.11733091697143472
16.32	0.3407494248725914	0.11412074973223796
16.33	0.3357409940851809	0.11129852052399425
16.34	0.33026448473548176	0.10817001932412884
16.350000000000005	0.3243844734551363	0.10464180706314907
16.36	0.3181519826718059	0.10117551478198328
16.370000000000005	0.31167514818356057	0.09771507058644757
16.38	0.3048569468152934	0.09417845994078444
16.39	0.29781654392595713	0.0905739743353875
16.4	0.28945901938910923	0.09014073294215408
16.41	0.28172356300437984	0.08344525268719793
16.420000000000005	0.2745832011013286	0.0793503838110996
16.43	0.26592204118109863	0.07554386949749337
16.440000000000005	0.2572163604119818	0.07141356172349489
16.45	0.24802488224467423	0.06741297561410076
16.46	0.2387191729197199	0.0637197674765757
16.47	0.2288032310072704	0.05966721765819616
16.48	0.218951450862936	0.055893573318294365
16.49	0.20868658760687753	0.05216644581752783
16.5	0.19816367473058494	0.0486091365299699
16.510000000000005	0.18745319537764882	0.044985609530247994
16.52	0.17618431190210426	0.04155545467246091
16.530000000000005	0.1649131217491171	0.038466693858861034
16.54	0.15368912434544435	0.03526985855900244
16.55	0.1423780431460936	0.03259681878343745
16.56	0.13017184066483545	0.029944083401248878
16.57	0.11789115495023972	0.027396762904828287
16.58	0.10556240820594975	0.025422412013360596
16.59	0.09343688228352609	0.023653891949767747
16.600000000000005	0.08128603662158174	0.021925360500331226
16.61	0.06816788078995129	0.02091819414699747
16.620000000000005	0.055371024306803296	0.02013686395924541
16.63	0.042681282245383256	0.019199547229839742
16.64	0.029970972022837494	0.018697688358968345
16.65	0.017264814983760535	0.01875944875306279
16.66	0.004378054566642309	0.018785994960406893
16.670000000000005	-0.00834687504554954	0.018980599225903116
16.68	-0.021386657307880363	0.019814859355214987
16.690000000000005	-0.03391632459391669	0.02088361750533041
16.7	-0.046239567812645044	0.02238335554823523
16.71	-0.0587957378964068	0.02366678724984317
16.72	-0.07067913204569498	0.024947506844455014
16.73	-0.08315945766135491	0.027113004932698415
16.74	-0.09513886084389789	0.029555271079500733
16.75	-0.10636668015338213	0.03137737186120393
16.760000000000005	-0.11823772985998027	0.03362485735565701
16.77	-0.12985497844307492	0.03623120400009883
16.780000000000005	-0.14106947708874562	0.039013605817662445
16.79	-0.15228254101982364	0.041780254986716
16.8	-0.16326168379228645	0.04499706836213391
16.81	-0.17344541559076998	0.04818796948438475
16.82	-0.18410637992028522	0.05141859137685634
16.83	-0.1944248537321408	0.054926905352025934
16.84	-0.20411305556280968	0.05829155443445311
16.850000000000005	-0.21344115750658899	0.06185939958973197
16.86	-0.2225497579130401	0.06536381009444658
16.870000000000005	-0.23144306056067387	0.06930245791149703
16.88	-0.23988598888582302	0.07271708102166241
16.89	-0.2484619293046223	0.07634657889956586
16.9	-0.256110618051729	0.0802906054566569
16.91	-0.26370168684933626	0.08420410106462406
16.920000000000005	-0.2708295279901252	0.0876239483028517
16.93	-0.27733784073754514	0.09067583911471266
16.940000000000005	-0.28445478307125505	0.09492194178975921
16.95	-0.2897127488646943	0.09800913054656979
16.96	-0.29545908415079963	0.1012359655014946
16.97	-0.3012062461495487	0.1045012215775083
16.98	-0.3059579257111828	0.10751641583133564
16.99	-0.31078134250037254	0.11046577432797289
17.0	-0.3153134938104188	0.1135746344725912
17.010000000000005	-0.3193884223135765	0.11651100111742418
17.02	-0.3232043314151289	0.11872380412777617
17.030000000000005	-0.32666163447503244	0.12098161537108965
17.04	-0.3296684483737332	0.1232923701452947
17.05	-0.33252235188731366	0.12529502128222614
17.06	-0.3348243625225715	0.12677151780758955
17.07	-0.3370613968974989	0.12846761608485047
17.08	-0.3385102864053244	0.12982359713546032
17.09	-0.3398178670328139	0.13084655903718267
17.100000000000005	-0.34068698556728455	0.13158980932376807
17.11	-0.34169083077072	0.1324632646304975
17.120000000000005	-0.34186893111982924	0.13256703785073376
17.13	-0.34190587465214517	0.13261660953075116
17.14	-0.341813124515183	0.13250946929523588
17.15	-0.34143649095415374	0.13247941730114954
17.16	-0.3405899472505892	0.13159337217469225
17.170000000000005	-0.3394914120408453	0.13100007084734677
17.18	-0.33812740969004323	0.13011503634558674
17.190000000000005	-0.3361034158905418	0.12883086353183437
17.2	-0.33401515023895245	0.12730798991968018
17.21	-0.33149155813669556	0.1255584309721962
17.22	-0.328998902261069	0.12370358455715746
17.23	-0.32577556464149166	0.12141765459338805
17.24	-0.32231728124545095	0.11900307165927915
17.25	-0.31864790862644443	0.11636334666430415
17.260000000000005	-0.3147500896616724	0.11398682575563679
17.27	-0.310447985897791	0.11111464994343956
17.280000000000005	-0.3055925264655961	0.10814250091684785
17.29	-0.30019406966518625	0.10461511495964582
17.3	-0.29453492534996245	0.10122632891510808
17.31	-0.28872595016602803	0.09791359420620938
17.32	-0.2832162874304345	0.09493470201108112
17.33	-0.27669378937772093	0.09160372724177035
17.34	-0.2697587165128426	0.08760415013329015
17.350000000000005	-0.2629399165932797	0.08389957827593364
17.36	-0.25577272825344854	0.08038034161625562
17.370000000000005	-0.24798847152996945	0.07657096897412052
17.38	-0.2397407886731816	0.0726783897493819
17.39	-0.2315979889622004	0.06878910297582952
17.4	-0.2229347129192728	0.06494290761961974
17.41	-0.21420420798129003	0.061668869371362844
17.420000000000005	-0.20506250124320158	0.058079326973441314
17.43	-0.1948052917971047	0.05389058661862356
17.440000000000005	-0.18508699558164932	0.05056609945695967
17.45	-0.1747700461644094	0.04702095371810211
17.46	-0.16447405962114725	0.04375702639590007
17.47	-0.15414783513437247	0.040771990237757794
17.48	-0.14341290677429297	0.03771988355783362
